8208
0	2	229.06	0	3.524
1	2	230.822	0	3.524
1	3	229.06	0	5.286
0	3	230.822	0	5.286
0	2	232.584	0	3.524
1	2	234.346	0	3.524
1	3	232.584	0	5.286
0	3	234.346	0	5.286
0	2	236.108	0	3.524
1	2	237.87	0	3.524
1	3	236.108	0	5.286
0	3	237.87	0	5.286
0	2	239.632	0	3.524
1	2	241.394	0	3.524
1	3	239.632	0	5.286
0	3	241.394	0	5.286
0	2	243.156	0	3.524
1	2	244.918	0	3.524
1	3	243.156	0	5.286
0	3	244.918	0	5.286
0	2	246.68	0	3.524
1	2	248.442	0	3.524
1	3	246.68	0	5.286
0	3	248.442	0	5.286
0	2	250.204	0	3.524
1	2	251.966	0	3.524
1	3	250.204	0	5.286
0	3	251.966	0	5.286
0	2	253.728	0	3.524
1	2	255.49	0	3.524
1	3	253.728	0	5.286
0	3	255.49	0	5.286
0	2	257.252	0	3.524
1	2	259.014	0	3.524
1	3	257.252	0	5.286
0	3	259.014	0	5.286
0	2	260.776	0	3.524
1	2	262.538	0	3.524
1	3	260.776	0	5.286
0	3	262.538	0	5.286
0	2	264.3	0	3.524
1	2	266.062	0	3.524
1	3	264.3	0	5.286
0	3	266.062	0	5.286
0	2	267.824	0	3.524
1	2	269.586	0	3.524
1	3	267.824	0	5.286
0	3	269.586	0	5.286
0	2	271.348	0	3.524
1	2	273.11	0	3.524
1	3	271.348	0	5.286
0	3	273.11	0	5.286
0	2	274.872	0	3.524
1	2	276.634	0	3.524
1	3	274.872	0	5.286
0	3	276.634	0	5.286
0	2	278.396	0	3.524
1	2	280.158	0	3.524
1	3	278.396	0	5.286
0	3	280.158	0	5.286
0	2	281.92	0	3.524
1	2	283.682	0	3.524
1	3	281.92	0	5.286
0	3	283.682	0	5.286
0	2	285.444	0	3.524
1	2	287.206	0	3.524
1	3	285.444	0	5.286
0	3	287.206	0	5.286
0	2	288.968	0	3.524
1	2	290.73	0	3.524
1	3	288.968	0	5.286
0	3	290.73	0	5.286
0	2	292.492	0	3.524
1	2	294.254	0	3.524
1	3	292.492	0	5.286
0	3	294.254	0	5.286
0	2	296.016	0	3.524
1	2	297.778	0	3.524
1	3	296.016	0	5.286
0	3	297.778	0	5.286
0	2	299.54	0	3.524
1	2	299.54	1.762	3.524
1	3	299.54	0	5.286
0	3	299.54	1.762	5.286
0	2	200.868	3.524	3.524
1	2	200.868	5.286	3.524
1	3	200.868	3.524	5.286
0	3	200.868	5.286	5.286
0	2	299.54	3.524	3.524
1	2	299.54	5.286	3.524
1	3	299.54	3.524	5.286
0	3	299.54	5.286	5.286
0	2	200.868	7.048	3.524
1	2	200.868	8.81	3.524
0	2	202.63	8.81	3.524
1	3	200.868	7.048	5.286
0	3	200.868	8.81	5.286
1	3	202.63	8.81	5.286
1	2	204.392	8.81	3.524
0	2	206.154	8.81	3.524
0	3	204.392	8.81	5.286
1	3	206.154	8.81	5.286
1	2	207.916	8.81	3.524
0	2	209.678	8.81	3.524
0	3	207.916	8.81	5.286
1	3	209.678	8.81	5.286
1	2	211.44	8.81	3.524
0	2	213.202	8.81	3.524
0	3	211.44	8.81	5.286
1	3	213.202	8.81	5.286
1	2	214.964	8.81	3.524
0	2	216.726	8.81	3.524
0	3	214.964	8.81	5.286
1	3	216.726	8.81	5.286
1	2	218.488	8.81	3.524
0	2	220.25	8.81	3.524
0	3	218.488	8.81	5.286
1	3	220.25	8.81	5.286
1	2	222.012	8.81	3.524
0	2	223.774	8.81	3.524
0	3	222.012	8.81	5.286
1	3	223.774	8.81	5.286
1	2	225.536	8.81	3.524
0	2	227.298	8.81	3.524
0	3	225.536	8.81	5.286
1	3	227.298	8.81	5.286
1	2	229.06	8.81	3.524
0	2	230.822	8.81	3.524
0	3	229.06	8.81	5.286
1	3	230.822	8.81	5.286
1	2	232.584	8.81	3.524
0	2	234.346	8.81	3.524
0	3	232.584	8.81	5.286
1	3	234.346	8.81	5.286
1	2	236.108	8.81	3.524
0	2	237.87	8.81	3.524
0	3	236.108	8.81	5.286
1	3	237.87	8.81	5.286
1	2	239.632	8.81	3.524
0	2	241.394	8.81	3.524
0	3	239.632	8.81	5.286
1	3	241.394	8.81	5.286
1	2	243.156	8.81	3.524
0	2	244.918	8.81	3.524
0	3	243.156	8.81	5.286
1	3	244.918	8.81	5.286
1	2	246.68	8.81	3.524
0	2	248.442	8.81	3.524
0	3	246.68	8.81	5.286
1	3	248.442	8.81	5.286
1	2	250.204	8.81	3.524
0	2	251.966	8.81	3.524
0	3	250.204	8.81	5.286
1	3	251.966	8.81	5.286
1	2	253.728	8.81	3.524
0	2	255.49	8.81	3.524
0	3	253.728	8.81	5.286
1	3	255.49	8.81	5.286
1	2	257.252	8.81	3.524
0	2	259.014	8.81	3.524
0	3	257.252	8.81	5.286
1	3	259.014	8.81	5.286
1	2	260.776	8.81	3.524
0	2	262.538	8.81	3.524
0	3	260.776	8.81	5.286
1	3	262.538	8.81	5.286
1	2	264.3	8.81	3.524
0	2	266.062	8.81	3.524
0	3	264.3	8.81	5.286
1	3	266.062	8.81	5.286
1	2	267.824	8.81	3.524
0	2	269.586	8.81	3.524
0	3	267.824	8.81	5.286
1	3	269.586	8.81	5.286
1	2	271.348	8.81	3.524
0	2	273.11	8.81	3.524
0	3	271.348	8.81	5.286
1	3	273.11	8.81	5.286
1	2	274.872	8.81	3.524
0	2	276.634	8.81	3.524
0	3	274.872	8.81	5.286
1	3	276.634	8.81	5.286
1	2	278.396	8.81	3.524
0	2	280.158	8.81	3.524
0	3	278.396	8.81	5.286
1	3	280.158	8.81	5.286
1	2	281.92	8.81	3.524
0	2	283.682	8.81	3.524
0	3	281.92	8.81	5.286
1	3	283.682	8.81	5.286
1	2	285.444	8.81	3.524
0	2	287.206	8.81	3.524
0	3	285.444	8.81	5.286
1	3	287.206	8.81	5.286
1	2	288.968	8.81	3.524
0	2	290.73	8.81	3.524
0	3	288.968	8.81	5.286
1	3	290.73	8.81	5.286
1	2	292.492	8.81	3.524
0	2	294.254	8.81	3.524
0	3	292.492	8.81	5.286
1	3	294.254	8.81	5.286
1	2	296.016	8.81	3.524
0	2	297.778	8.81	3.524
0	3	296.016	8.81	5.286
1	3	297.778	8.81	5.286
0	2	299.54	7.048	3.524
1	2	299.54	8.81	3.524
1	3	299.54	7.048	5.286
0	3	299.54	8.81	5.286
0	4	200.868	0	7.048
1	4	202.63	0	7.048
1	4	200.868	1.762	7.048
1	5	200.868	0	8.81
0	5	202.63	0	8.81
0	5	200.868	1.762	8.81
1	5	202.63	1.762	8.81
0	4	204.392	0	7.048
1	4	206.154	0	7.048
1	5	204.392	0	8.81
0	5	206.154	0	8.81
0	5	204.392	1.762	8.81
1	5	206.154	1.762	8.81
0	4	207.916	0	7.048
1	4	209.678	0	7.048
1	5	207.916	0	8.81
0	5	209.678	0	8.81
0	5	207.916	1.762	8.81
1	5	209.678	1.762	8.81
0	4	211.44	0	7.048
1	4	213.202	0	7.048
1	5	211.44	0	8.81
0	5	213.202	0	8.81
0	5	211.44	1.762	8.81
1	5	213.202	1.762	8.81
0	4	214.964	0	7.048
1	4	216.726	0	7.048
1	5	214.964	0	8.81
0	5	216.726	0	8.81
0	5	214.964	1.762	8.81
1	5	216.726	1.762	8.81
0	4	218.488	0	7.048
1	4	220.25	0	7.048
1	5	218.488	0	8.81
0	5	220.25	0	8.81
0	5	218.488	1.762	8.81
1	5	220.25	1.762	8.81
0	4	222.012	0	7.048
1	4	223.774	0	7.048
1	5	222.012	0	8.81
0	5	223.774	0	8.81
0	5	222.012	1.762	8.81
1	5	223.774	1.762	8.81
0	4	225.536	0	7.048
1	4	227.298	0	7.048
1	5	225.536	0	8.81
0	5	227.298	0	8.81
0	5	225.536	1.762	8.81
1	5	227.298	1.762	8.81
0	4	229.06	0	7.048
1	4	230.822	0	7.048
1	5	229.06	0	8.81
0	5	230.822	0	8.81
0	5	229.06	1.762	8.81
1	5	230.822	1.762	8.81
0	4	232.584	0	7.048
1	4	234.346	0	7.048
1	5	232.584	0	8.81
0	5	234.346	0	8.81
0	5	232.584	1.762	8.81
1	5	234.346	1.762	8.81
0	4	236.108	0	7.048
1	4	237.87	0	7.048
1	5	236.108	0	8.81
0	5	237.87	0	8.81
0	5	236.108	1.762	8.81
1	5	237.87	1.762	8.81
0	4	239.632	0	7.048
1	4	241.394	0	7.048
1	5	239.632	0	8.81
0	5	241.394	0	8.81
0	5	239.632	1.762	8.81
1	5	241.394	1.762	8.81
0	4	243.156	0	7.048
1	4	244.918	0	7.048
1	5	243.156	0	8.81
0	5	244.918	0	8.81
0	5	243.156	1.762	8.81
1	5	244.918	1.762	8.81
0	4	246.68	0	7.048
1	4	248.442	0	7.048
1	5	246.68	0	8.81
0	5	248.442	0	8.81
0	5	246.68	1.762	8.81
1	5	248.442	1.762	8.81
0	4	250.204	0	7.048
1	4	251.966	0	7.048
1	5	250.204	0	8.81
0	5	251.966	0	8.81
0	5	250.204	1.762	8.81
1	5	251.966	1.762	8.81
0	4	253.728	0	7.048
1	4	255.49	0	7.048
1	5	253.728	0	8.81
0	5	255.49	0	8.81
0	5	253.728	1.762	8.81
1	5	255.49	1.762	8.81
0	4	257.252	0	7.048
1	4	259.014	0	7.048
1	5	257.252	0	8.81
0	5	259.014	0	8.81
0	5	257.252	1.762	8.81
1	5	259.014	1.762	8.81
0	4	260.776	0	7.048
1	4	262.538	0	7.048
1	5	260.776	0	8.81
0	5	262.538	0	8.81
0	5	260.776	1.762	8.81
1	5	262.538	1.762	8.81
0	4	264.3	0	7.048
1	4	266.062	0	7.048
1	5	264.3	0	8.81
0	5	266.062	0	8.81
0	5	264.3	1.762	8.81
1	5	266.062	1.762	8.81
0	4	267.824	0	7.048
1	4	269.586	0	7.048
1	5	267.824	0	8.81
0	5	269.586	0	8.81
0	5	267.824	1.762	8.81
1	5	269.586	1.762	8.81
0	4	271.348	0	7.048
1	4	273.11	0	7.048
1	5	271.348	0	8.81
0	5	273.11	0	8.81
0	5	271.348	1.762	8.81
1	5	273.11	1.762	8.81
0	4	274.872	0	7.048
1	4	276.634	0	7.048
1	5	274.872	0	8.81
0	5	276.634	0	8.81
0	5	274.872	1.762	8.81
1	5	276.634	1.762	8.81
0	4	278.396	0	7.048
1	4	280.158	0	7.048
1	5	278.396	0	8.81
0	5	280.158	0	8.81
0	5	278.396	1.762	8.81
1	5	280.158	1.762	8.81
0	4	281.92	0	7.048
1	4	283.682	0	7.048
1	5	281.92	0	8.81
0	5	283.682	0	8.81
0	5	281.92	1.762	8.81
1	5	283.682	1.762	8.81
0	4	285.444	0	7.048
1	4	287.206	0	7.048
1	5	285.444	0	8.81
0	5	287.206	0	8.81
0	5	285.444	1.762	8.81
1	5	287.206	1.762	8.81
0	4	288.968	0	7.048
1	4	290.73	0	7.048
1	5	288.968	0	8.81
0	5	290.73	0	8.81
0	5	288.968	1.762	8.81
1	5	290.73	1.762	8.81
0	4	292.492	0	7.048
1	4	294.254	0	7.048
1	5	292.492	0	8.81
0	5	294.254	0	8.81
0	5	292.492	1.762	8.81
1	5	294.254	1.762	8.81
0	4	296.016	0	7.048
1	4	297.778	0	7.048
1	5	296.016	0	8.81
0	5	297.778	0	8.81
0	5	296.016	1.762	8.81
1	5	297.778	1.762	8.81
0	4	299.54	0	7.048
1	4	299.54	1.762	7.048
1	5	299.54	0	8.81
0	5	299.54	1.762	8.81
0	4	200.868	3.524	7.048
1	4	200.868	5.286	7.048
1	5	200.868	3.524	8.81
0	5	202.63	3.524	8.81
0	5	200.868	5.286	8.81
1	5	202.63	5.286	8.81
1	5	204.392	3.524	8.81
0	5	206.154	3.524	8.81
0	5	204.392	5.286	8.81
1	5	206.154	5.286	8.81
1	5	207.916	3.524	8.81
0	5	209.678	3.524	8.81
0	5	207.916	5.286	8.81
1	5	209.678	5.286	8.81
1	5	211.44	3.524	8.81
0	5	213.202	3.524	8.81
0	5	211.44	5.286	8.81
1	5	213.202	5.286	8.81
1	5	214.964	3.524	8.81
0	5	216.726	3.524	8.81
0	5	214.964	5.286	8.81
1	5	216.726	5.286	8.81
1	5	218.488	3.524	8.81
0	5	220.25	3.524	8.81
0	5	218.488	5.286	8.81
1	5	220.25	5.286	8.81
1	5	222.012	3.524	8.81
0	5	223.774	3.524	8.81
0	5	222.012	5.286	8.81
1	5	223.774	5.286	8.81
1	5	225.536	3.524	8.81
0	5	227.298	3.524	8.81
0	5	225.536	5.286	8.81
1	5	227.298	5.286	8.81
1	5	229.06	3.524	8.81
0	5	230.822	3.524	8.81
0	5	229.06	5.286	8.81
1	5	230.822	5.286	8.81
1	5	232.584	3.524	8.81
0	5	234.346	3.524	8.81
0	5	232.584	5.286	8.81
1	5	234.346	5.286	8.81
1	5	236.108	3.524	8.81
0	5	237.87	3.524	8.81
0	5	236.108	5.286	8.81
1	5	237.87	5.286	8.81
1	5	239.632	3.524	8.81
0	5	241.394	3.524	8.81
0	5	239.632	5.286	8.81
1	5	241.394	5.286	8.81
1	5	243.156	3.524	8.81
0	5	244.918	3.524	8.81
0	5	243.156	5.286	8.81
1	5	244.918	5.286	8.81
1	5	246.68	3.524	8.81
0	5	248.442	3.524	8.81
0	5	246.68	5.286	8.81
1	5	248.442	5.286	8.81
1	5	250.204	3.524	8.81
0	5	251.966	3.524	8.81
0	5	250.204	5.286	8.81
1	5	251.966	5.286	8.81
1	5	253.728	3.524	8.81
0	5	255.49	3.524	8.81
0	5	253.728	5.286	8.81
1	5	255.49	5.286	8.81
1	5	257.252	3.524	8.81
0	5	259.014	3.524	8.81
0	5	257.252	5.286	8.81
1	5	259.014	5.286	8.81
1	5	260.776	3.524	8.81
0	5	262.538	3.524	8.81
0	5	260.776	5.286	8.81
1	5	262.538	5.286	8.81
1	5	264.3	3.524	8.81
0	5	266.062	3.524	8.81
0	5	264.3	5.286	8.81
1	5	266.062	5.286	8.81
1	5	267.824	3.524	8.81
0	5	269.586	3.524	8.81
0	5	267.824	5.286	8.81
1	5	269.586	5.286	8.81
1	5	271.348	3.524	8.81
0	5	273.11	3.524	8.81
0	5	271.348	5.286	8.81
1	5	273.11	5.286	8.81
1	5	274.872	3.524	8.81
0	5	276.634	3.524	8.81
0	5	274.872	5.286	8.81
1	5	276.634	5.286	8.81
1	5	278.396	3.524	8.81
0	5	280.158	3.524	8.81
0	5	278.396	5.286	8.81
1	5	280.158	5.286	8.81
1	5	281.92	3.524	8.81
0	5	283.682	3.524	8.81
0	5	281.92	5.286	8.81
1	5	283.682	5.286	8.81
1	5	285.444	3.524	8.81
0	5	287.206	3.524	8.81
0	5	285.444	5.286	8.81
1	5	287.206	5.286	8.81
1	5	288.968	3.524	8.81
0	5	290.73	3.524	8.81
0	5	288.968	5.286	8.81
1	5	290.73	5.286	8.81
1	5	292.492	3.524	8.81
0	5	294.254	3.524	8.81
0	5	292.492	5.286	8.81
1	5	294.254	5.286	8.81
1	5	296.016	3.524	8.81
0	5	297.778	3.524	8.81
0	5	296.016	5.286	8.81
1	5	297.778	5.286	8.81
0	4	299.54	3.524	7.048
1	4	299.54	5.286	7.048
1	5	299.54	3.524	8.81
0	5	299.54	5.286	8.81
0	4	200.868	7.048	7.048
1	4	200.868	8.81	7.048
0	4	202.63	8.81	7.048
1	5	200.868	7.048	8.81
0	5	202.63	7.048	8.81
0	5	200.868	8.81	8.81
1	5	202.63	8.81	8.81
1	4	204.392	8.81	7.048
0	4	206.154	8.81	7.048
1	5	204.392	7.048	8.81
0	5	206.154	7.048	8.81
0	5	204.392	8.81	8.81
1	5	206.154	8.81	8.81
1	4	207.916	8.81	7.048
0	4	209.678	8.81	7.048
1	5	207.916	7.048	8.81
0	5	209.678	7.048	8.81
0	5	207.916	8.81	8.81
1	5	209.678	8.81	8.81
1	4	211.44	8.81	7.048
0	4	213.202	8.81	7.048
1	5	211.44	7.048	8.81
0	5	213.202	7.048	8.81
0	5	211.44	8.81	8.81
1	5	213.202	8.81	8.81
1	4	214.964	8.81	7.048
0	4	216.726	8.81	7.048
1	5	214.964	7.048	8.81
0	5	216.726	7.048	8.81
0	5	214.964	8.81	8.81
1	5	216.726	8.81	8.81
1	4	218.488	8.81	7.048
0	4	220.25	8.81	7.048
1	5	218.488	7.048	8.81
0	5	220.25	7.048	8.81
0	5	218.488	8.81	8.81
1	5	220.25	8.81	8.81
1	4	222.012	8.81	7.048
0	4	223.774	8.81	7.048
1	5	222.012	7.048	8.81
0	5	223.774	7.048	8.81
0	5	222.012	8.81	8.81
1	5	223.774	8.81	8.81
1	4	225.536	8.81	7.048
0	4	227.298	8.81	7.048
1	5	225.536	7.048	8.81
0	5	227.298	7.048	8.81
0	5	225.536	8.81	8.81
1	5	227.298	8.81	8.81
1	4	229.06	8.81	7.048
0	4	230.822	8.81	7.048
1	5	229.06	7.048	8.81
0	5	230.822	7.048	8.81
0	5	229.06	8.81	8.81
1	5	230.822	8.81	8.81
1	4	232.584	8.81	7.048
0	4	234.346	8.81	7.048
1	5	232.584	7.048	8.81
0	5	234.346	7.048	8.81
0	5	232.584	8.81	8.81
1	5	234.346	8.81	8.81
1	4	236.108	8.81	7.048
0	4	237.87	8.81	7.048
1	5	236.108	7.048	8.81
0	5	237.87	7.048	8.81
0	5	236.108	8.81	8.81
1	5	237.87	8.81	8.81
1	4	239.632	8.81	7.048
0	4	241.394	8.81	7.048
1	5	239.632	7.048	8.81
0	5	241.394	7.048	8.81
0	5	239.632	8.81	8.81
1	5	241.394	8.81	8.81
1	4	243.156	8.81	7.048
0	4	244.918	8.81	7.048
1	5	243.156	7.048	8.81
0	5	244.918	7.048	8.81
0	5	243.156	8.81	8.81
1	5	244.918	8.81	8.81
1	4	246.68	8.81	7.048
0	4	248.442	8.81	7.048
1	5	246.68	7.048	8.81
0	5	248.442	7.048	8.81
0	5	246.68	8.81	8.81
1	5	248.442	8.81	8.81
1	4	250.204	8.81	7.048
0	4	251.966	8.81	7.048
1	5	250.204	7.048	8.81
0	5	251.966	7.048	8.81
0	5	250.204	8.81	8.81
1	5	251.966	8.81	8.81
1	4	253.728	8.81	7.048
0	4	255.49	8.81	7.048
1	5	253.728	7.048	8.81
0	5	255.49	7.048	8.81
0	5	253.728	8.81	8.81
1	5	255.49	8.81	8.81
1	4	257.252	8.81	7.048
0	4	259.014	8.81	7.048
1	5	257.252	7.048	8.81
0	5	259.014	7.048	8.81
0	5	257.252	8.81	8.81
1	5	259.014	8.81	8.81
1	4	260.776	8.81	7.048
0	4	262.538	8.81	7.048
1	5	260.776	7.048	8.81
0	5	262.538	7.048	8.81
0	5	260.776	8.81	8.81
1	5	262.538	8.81	8.81
1	4	264.3	8.81	7.048
0	4	266.062	8.81	7.048
1	5	264.3	7.048	8.81
0	5	266.062	7.048	8.81
0	5	264.3	8.81	8.81
1	5	266.062	8.81	8.81
1	4	267.824	8.81	7.048
0	4	269.586	8.81	7.048
1	5	267.824	7.048	8.81
0	5	269.586	7.048	8.81
0	5	267.824	8.81	8.81
1	5	269.586	8.81	8.81
1	4	271.348	8.81	7.048
0	4	273.11	8.81	7.048
1	5	271.348	7.048	8.81
0	5	273.11	7.048	8.81
0	5	271.348	8.81	8.81
1	5	273.11	8.81	8.81
1	4	274.872	8.81	7.048
0	4	276.634	8.81	7.048
1	5	274.872	7.048	8.81
0	5	276.634	7.048	8.81
0	5	274.872	8.81	8.81
1	5	276.634	8.81	8.81
1	4	278.396	8.81	7.048
0	4	280.158	8.81	7.048
1	5	278.396	7.048	8.81
0	5	280.158	7.048	8.81
0	5	278.396	8.81	8.81
1	5	280.158	8.81	8.81
1	4	281.92	8.81	7.048
0	4	283.682	8.81	7.048
1	5	281.92	7.048	8.81
0	5	283.682	7.048	8.81
0	5	281.92	8.81	8.81
1	5	283.682	8.81	8.81
1	4	285.444	8.81	7.048
0	4	287.206	8.81	7.048
1	5	285.444	7.048	8.81
0	5	287.206	7.048	8.81
0	5	285.444	8.81	8.81
1	5	287.206	8.81	8.81
1	4	288.968	8.81	7.048
0	4	290.73	8.81	7.048
1	5	288.968	7.048	8.81
0	5	290.73	7.048	8.81
0	5	288.968	8.81	8.81
1	5	290.73	8.81	8.81
1	4	292.492	8.81	7.048
0	4	294.254	8.81	7.048
1	5	292.492	7.048	8.81
0	5	294.254	7.048	8.81
0	5	292.492	8.81	8.81
1	5	294.254	8.81	8.81
1	4	296.016	8.81	7.048
0	4	297.778	8.81	7.048
1	5	296.016	7.048	8.81
0	5	297.778	7.048	8.81
0	5	296.016	8.81	8.81
1	5	297.778	8.81	8.81
0	4	299.54	7.048	7.048
1	4	299.54	8.81	7.048
1	5	299.54	7.048	8.81
0	5	299.54	8.81	8.81
0	1	303.064	1.762	1.762
1	1	304.826	1.762	1.762
0	1	306.588	1.762	1.762
1	1	308.35	1.762	1.762
0	1	310.112	1.762	1.762
1	1	311.874	1.762	1.762
0	1	313.636	1.762	1.762
1	1	315.398	1.762	1.762
0	1	317.16	1.762	1.762
1	1	318.922	1.762	1.762
0	1	320.684	1.762	1.762
1	1	322.446	1.762	1.762
0	1	324.208	1.762	1.762
1	1	325.97	1.762	1.762
0	1	327.732	1.762	1.762
1	1	329.494	1.762	1.762
0	1	331.256	1.762	1.762
1	1	333.018	1.762	1.762
0	1	334.78	1.762	1.762
1	1	336.542	1.762	1.762
0	1	338.304	1.762	1.762
1	1	340.066	1.762	1.762
0	1	341.828	1.762	1.762
1	1	343.59	1.762	1.762
0	1	345.352	1.762	1.762
1	1	347.114	1.762	1.762
0	1	348.876	1.762	1.762
1	1	350.638	1.762	1.762
0	1	352.4	1.762	1.762
1	1	354.162	1.762	1.762
0	1	355.924	1.762	1.762
1	1	357.686	1.762	1.762
0	1	359.448	1.762	1.762
1	1	361.21	1.762	1.762
0	1	362.972	1.762	1.762
1	1	364.734	1.762	1.762
0	1	366.496	1.762	1.762
1	1	368.258	1.762	1.762
0	1	370.02	1.762	1.762
1	1	371.782	1.762	1.762
0	1	373.544	1.762	1.762
1	1	375.306	1.762	1.762
0	1	377.068	1.762	1.762
1	1	378.83	1.762	1.762
0	1	380.592	1.762	1.762
1	1	382.354	1.762	1.762
0	1	384.116	1.762	1.762
1	1	385.878	1.762	1.762
0	1	387.64	1.762	1.762
1	1	389.402	1.762	1.762
0	1	391.164	1.762	1.762
1	1	392.926	1.762	1.762
0	1	394.688	1.762	1.762
1	1	396.45	1.762	1.762
0	1	398.212	1.762	1.762
1	1	399.974	1.762	1.762
1	1	303.064	3.524	1.762
0	1	304.826	3.524	1.762
0	1	303.064	5.286	1.762
1	1	304.826	5.286	1.762
1	1	306.588	3.524	1.762
0	1	308.35	3.524	1.762
0	1	306.588	5.286	1.762
1	1	308.35	5.286	1.762
1	1	310.112	3.524	1.762
0	1	311.874	3.524	1.762
0	1	310.112	5.286	1.762
1	1	311.874	5.286	1.762
1	1	313.636	3.524	1.762
0	1	315.398	3.524	1.762
0	1	313.636	5.286	1.762
1	1	315.398	5.286	1.762
1	1	317.16	3.524	1.762
0	1	318.922	3.524	1.762
0	1	317.16	5.286	1.762
1	1	318.922	5.286	1.762
1	1	320.684	3.524	1.762
0	1	322.446	3.524	1.762
0	1	320.684	5.286	1.762
1	1	322.446	5.286	1.762
1	1	324.208	3.524	1.762
0	1	325.97	3.524	1.762
0	1	324.208	5.286	1.762
1	1	325.97	5.286	1.762
1	1	327.732	3.524	1.762
0	1	329.494	3.524	1.762
0	1	327.732	5.286	1.762
1	1	329.494	5.286	1.762
1	1	331.256	3.524	1.762
0	1	333.018	3.524	1.762
0	1	331.256	5.286	1.762
1	1	333.018	5.286	1.762
1	1	334.78	3.524	1.762
0	1	336.542	3.524	1.762
0	1	334.78	5.286	1.762
1	1	336.542	5.286	1.762
1	1	338.304	3.524	1.762
0	1	340.066	3.524	1.762
0	1	338.304	5.286	1.762
1	1	340.066	5.286	1.762
1	1	341.828	3.524	1.762
0	1	343.59	3.524	1.762
0	1	341.828	5.286	1.762
1	1	343.59	5.286	1.762
1	1	345.352	3.524	1.762
0	1	347.114	3.524	1.762
0	1	345.352	5.286	1.762
1	1	347.114	5.286	1.762
1	1	348.876	3.524	1.762
0	1	350.638	3.524	1.762
0	1	348.876	5.286	1.762
1	1	350.638	5.286	1.762
1	1	352.4	3.524	1.762
0	1	354.162	3.524	1.762
0	1	352.4	5.286	1.762
1	1	354.162	5.286	1.762
1	1	355.924	3.524	1.762
0	1	357.686	3.524	1.762
0	1	355.924	5.286	1.762
1	1	357.686	5.286	1.762
1	1	359.448	3.524	1.762
0	1	361.21	3.524	1.762
0	1	359.448	5.286	1.762
1	1	361.21	5.286	1.762
1	1	362.972	3.524	1.762
0	1	364.734	3.524	1.762
0	1	362.972	5.286	1.762
1	1	364.734	5.286	1.762
1	1	366.496	3.524	1.762
0	1	368.258	3.524	1.762
0	1	366.496	5.286	1.762
1	1	368.258	5.286	1.762
1	1	370.02	3.524	1.762
0	1	371.782	3.524	1.762
0	1	370.02	5.286	1.762
1	1	371.782	5.286	1.762
1	1	373.544	3.524	1.762
0	1	375.306	3.524	1.762
0	1	373.544	5.286	1.762
1	1	375.306	5.286	1.762
1	1	377.068	3.524	1.762
0	1	378.83	3.524	1.762
0	1	377.068	5.286	1.762
1	1	378.83	5.286	1.762
1	1	380.592	3.524	1.762
0	1	382.354	3.524	1.762
0	1	380.592	5.286	1.762
1	1	382.354	5.286	1.762
1	1	384.116	3.524	1.762
0	1	385.878	3.524	1.762
0	1	384.116	5.286	1.762
1	1	385.878	5.286	1.762
1	1	387.64	3.524	1.762
0	1	389.402	3.524	1.762
0	1	387.64	5.286	1.762
1	1	389.402	5.286	1.762
1	1	391.164	3.524	1.762
0	1	392.926	3.524	1.762
0	1	391.164	5.286	1.762
1	1	392.926	5.286	1.762
1	1	394.688	3.524	1.762
0	1	396.45	3.524	1.762
0	1	394.688	5.286	1.762
1	1	396.45	5.286	1.762
1	1	398.212	3.524	1.762
0	1	399.974	3.524	1.762
0	1	398.212	5.286	1.762
1	1	399.974	5.286	1.762
1	1	303.064	7.048	1.762
0	1	304.826	7.048	1.762
1	1	306.588	7.048	1.762
0	1	308.35	7.048	1.762
1	1	310.112	7.048	1.762
0	1	311.874	7.048	1.762
1	1	313.636	7.048	1.762
0	1	315.398	7.048	1.762
1	1	317.16	7.048	1.762
0	1	318.922	7.048	1.762
1	1	320.684	7.048	1.762
0	1	322.446	7.048	1.762
1	1	324.208	7.048	1.762
0	1	325.97	7.048	1.762
1	1	327.732	7.048	1.762
0	1	329.494	7.048	1.762
1	1	331.256	7.048	1.762
0	1	333.018	7.048	1.762
1	1	334.78	7.048	1.762
0	1	336.542	7.048	1.762
1	1	338.304	7.048	1.762
0	1	340.066	7.048	1.762
1	1	341.828	7.048	1.762
0	1	343.59	7.048	1.762
1	1	345.352	7.048	1.762
0	1	347.114	7.048	1.762
1	1	348.876	7.048	1.762
0	1	350.638	7.048	1.762
1	1	352.4	7.048	1.762
0	1	354.162	7.048	1.762
1	1	355.924	7.048	1.762
0	1	357.686	7.048	1.762
1	1	359.448	7.048	1.762
0	1	361.21	7.048	1.762
1	1	362.972	7.048	1.762
0	1	364.734	7.048	1.762
1	1	366.496	7.048	1.762
0	1	368.258	7.048	1.762
1	1	370.02	7.048	1.762
0	1	371.782	7.048	1.762
1	1	373.544	7.048	1.762
0	1	375.306	7.048	1.762
1	1	377.068	7.048	1.762
0	1	378.83	7.048	1.762
1	1	380.592	7.048	1.762
0	1	382.354	7.048	1.762
1	1	384.116	7.048	1.762
0	1	385.878	7.048	1.762
1	1	387.64	7.048	1.762
0	1	389.402	7.048	1.762
1	1	391.164	7.048	1.762
0	1	392.926	7.048	1.762
1	1	394.688	7.048	1.762
0	1	396.45	7.048	1.762
1	1	398.212	7.048	1.762
0	1	399.974	7.048	1.762
1	2	303.064	1.762	3.524
