22365
0	7	24.6522	3.61854	8.27268
0	6	25.07	2.89483	7.09087
0	6	26.3235	3.61854	7.09087
0	7	25.9057	2.89483	8.27268
0	7	27.1592	3.61854	8.27268
0	6	27.577	2.89483	7.09087
0	6	28.8305	3.61854	7.09087
0	7	28.4127	2.89483	8.27268
0	7	29.6662	3.61854	8.27268
0	6	30.084	2.89483	7.09087
0	6	31.3375	3.61854	7.09087
0	7	30.9197	2.89483	8.27268
0	7	32.1732	3.61854	8.27268
0	6	32.591	2.89483	7.09087
0	6	33.8445	3.61854	7.09087
0	7	33.4267	2.89483	8.27268
0	7	34.6802	3.61854	8.27268
0	6	35.098	2.89483	7.09087
0	6	36.3515	3.61854	7.09087
0	7	35.9337	2.89483	8.27268
0	7	37.1872	3.61854	8.27268
0	6	37.605	2.89483	7.09087
0	6	38.8585	3.61854	7.09087
0	7	38.4407	2.89483	8.27268
0	7	39.6942	3.61854	8.27268
0	6	40.112	2.89483	7.09087
0	6	41.3655	3.61854	7.09087
0	7	40.9477	2.89483	8.27268
0	7	42.2012	3.61854	8.27268
0	6	42.619	2.89483	7.09087
0	6	43.8725	3.61854	7.09087
0	7	43.4547	2.89483	8.27268
0	7	44.7082	3.61854	8.27268
0	6	45.126	2.89483	7.09087
0	6	46.3795	3.61854	7.09087
0	7	45.9617	2.89483	8.27268
0	7	47.2152	3.61854	8.27268
0	6	47.633	2.89483	7.09087
0	6	48.8865	3.61854	7.09087
0	7	48.4687	2.89483	8.27268
0	7	49.7222	3.61854	8.27268
0	6	50.14	2.89483	7.09087
0	6	51.3935	3.61854	7.09087
0	7	50.9757	2.89483	8.27268
0	7	52.2292	3.61854	8.27268
0	6	52.647	2.89483	7.09087
0	6	53.9005	3.61854	7.09087
0	7	53.4827	2.89483	8.27268
0	7	54.7362	3.61854	8.27268
0	6	55.154	2.89483	7.09087
0	6	56.4075	3.61854	7.09087
0	7	55.9897	2.89483	8.27268
0	7	57.2432	3.61854	8.27268
0	6	57.661	2.89483	7.09087
0	6	58.9145	3.61854	7.09087
0	7	58.4967	2.89483	8.27268
0	7	59.7502	3.61854	8.27268
0	6	60.168	2.89483	7.09087
0	6	61.4215	3.61854	7.09087
0	7	61.0037	2.89483	8.27268
0	7	62.2572	3.61854	8.27268
0	6	62.675	2.89483	7.09087
0	6	63.9285	3.61854	7.09087
0	7	63.5107	2.89483	8.27268
0	7	64.7642	3.61854	8.27268
0	6	65.182	2.89483	7.09087
0	6	66.4355	3.61854	7.09087
0	7	66.0177	2.89483	8.27268
0	7	67.2712	3.61854	8.27268
0	6	67.689	2.89483	7.09087
0	6	68.9425	3.61854	7.09087
0	7	68.5247	2.89483	8.27268
0	7	69.7782	3.61854	8.27268
0	6	70.196	2.89483	7.09087
0	6	71.4495	3.61854	7.09087
0	7	71.0317	2.89483	8.27268
0	7	72.2852	3.61854	8.27268
0	6	72.703	2.89483	7.09087
0	6	73.9565	3.61854	7.09087
0	7	73.5387	2.89483	8.27268
0	7	74.7922	3.61854	8.27268
0	6	75.21	2.89483	7.09087
0	6	76.4635	3.61854	7.09087
0	7	76.0457	2.89483	8.27268
0	7	77.2992	3.61854	8.27268
0	6	77.717	2.89483	7.09087
0	6	78.9705	3.61854	7.09087
0	7	78.5527	2.89483	8.27268
0	7	79.8062	3.61854	8.27268
0	6	80.224	2.89483	7.09087
0	6	81.4775	3.61854	7.09087
0	7	81.0597	2.89483	8.27268
0	7	82.3132	3.61854	8.27268
0	6	82.731	2.89483	7.09087
0	6	83.9845	3.61854	7.09087
0	7	83.5667	2.89483	8.27268
0	7	84.8202	3.61854	8.27268
0	6	85.238	2.89483	7.09087
0	6	86.4915	3.61854	7.09087
0	7	86.0737	2.89483	8.27268
0	7	87.3272	3.61854	8.27268
0	6	87.745	2.89483	7.09087
0	6	88.9985	3.61854	7.09087
0	7	88.5807	2.89483	8.27268
0	7	89.8342	3.61854	8.27268
0	6	90.252	2.89483	7.09087
0	6	91.5055	3.61854	7.09087
0	7	91.0877	2.89483	8.27268
0	7	92.3412	3.61854	8.27268
0	6	92.759	2.89483	7.09087
0	6	94.0125	3.61854	7.09087
0	7	93.5947	2.89483	8.27268
0	7	94.8482	3.61854	8.27268
0	6	95.266	2.89483	7.09087
0	6	96.5195	3.61854	7.09087
0	7	96.1017	2.89483	8.27268
0	7	97.3552	3.61854	8.27268
0	6	97.773	2.89483	7.09087
0	7	98.6087	2.89483	8.27268
0	6	0	4.34225	7.09087
0	6	1.2535	5.06596	7.09087
0	7	0.835666	4.34225	8.27268
0	7	2.08917	5.06596	8.27268
0	6	2.507	4.34225	7.09087
0	6	3.7605	5.06596	7.09087
0	7	3.34267	4.34225	8.27268
0	7	4.59617	5.06596	8.27268
0	6	5.014	4.34225	7.09087
0	6	6.2675	5.06596	7.09087
0	7	5.84967	4.34225	8.27268
0	7	7.10317	5.06596	8.27268
0	6	7.521	4.34225	7.09087
0	6	8.7745	5.06596	7.09087
0	7	8.35667	4.34225	8.27268
0	7	9.61017	5.06596	8.27268
0	6	10.028	4.34225	7.09087
0	6	11.2815	5.06596	7.09087
0	7	10.8637	4.34225	8.27268
0	7	12.1172	5.06596	8.27268
0	6	12.535	4.34225	7.09087
0	6	13.7885	5.06596	7.09087
0	7	13.3707	4.34225	8.27268
0	7	14.6242	5.06596	8.27268
0	6	15.042	4.34225	7.09087
0	6	16.2955	5.06596	7.09087
0	7	15.8777	4.34225	8.27268
0	7	17.1312	5.06596	8.27268
0	6	17.549	4.34225	7.09087
0	6	18.8025	5.06596	7.09087
0	7	18.3847	4.34225	8.27268
0	7	19.6382	5.06596	8.27268
0	6	20.056	4.34225	7.09087
0	6	21.3095	5.06596	7.09087
0	7	20.8917	4.34225	8.27268
0	7	22.1452	5.06596	8.27268
0	6	22.563	4.34225	7.09087
0	6	23.8165	5.06596	7.09087
0	7	23.3987	4.34225	8.27268
0	7	24.6522	5.06596	8.27268
0	6	25.07	4.34225	7.09087
0	6	26.3235	5.06596	7.09087
0	7	25.9057	4.34225	8.27268
0	7	27.1592	5.06596	8.27268
0	6	27.577	4.34225	7.09087
0	6	28.8305	5.06596	7.09087
0	7	28.4127	4.34225	8.27268
0	7	29.6662	5.06596	8.27268
0	6	30.084	4.34225	7.09087
0	6	31.3375	5.06596	7.09087
0	7	30.9197	4.34225	8.27268
0	7	32.1732	5.06596	8.27268
0	6	32.591	4.34225	7.09087
0	6	33.8445	5.06596	7.09087
0	7	33.4267	4.34225	8.27268
0	7	34.6802	5.06596	8.27268
0	6	35.098	4.34225	7.09087
0	6	36.3515	5.06596	7.09087
0	7	35.9337	4.34225	8.27268
0	7	37.1872	5.06596	8.27268
0	6	37.605	4.34225	7.09087
0	6	38.8585	5.06596	7.09087
0	7	38.4407	4.34225	8.27268
0	7	39.6942	5.06596	8.27268
0	6	40.112	4.34225	7.09087
0	6	41.3655	5.06596	7.09087
0	7	40.9477	4.34225	8.27268
0	7	42.2012	5.06596	8.27268
0	6	42.619	4.34225	7.09087
0	6	43.8725	5.06596	7.09087
0	7	43.4547	4.34225	8.27268
0	7	44.7082	5.06596	8.27268
0	6	45.126	4.34225	7.09087
0	6	46.3795	5.06596	7.09087
0	7	45.9617	4.34225	8.27268
0	7	47.2152	5.06596	8.27268
0	6	47.633	4.34225	7.09087
0	6	48.8865	5.06596	7.09087
0	7	48.4687	4.34225	8.27268
0	7	49.7222	5.06596	8.27268
0	6	50.14	4.34225	7.09087
0	6	51.3935	5.06596	7.09087
0	7	50.9757	4.34225	8.27268
0	7	52.2292	5.06596	8.27268
0	6	52.647	4.34225	7.09087
0	6	53.9005	5.06596	7.09087
0	7	53.4827	4.34225	8.27268
0	7	54.7362	5.06596	8.27268
0	6	55.154	4.34225	7.09087
0	6	56.4075	5.06596	7.09087
0	7	55.9897	4.34225	8.27268
0	7	57.2432	5.06596	8.27268
0	6	57.661	4.34225	7.09087
0	6	58.9145	5.06596	7.09087
0	7	58.4967	4.34225	8.27268
0	7	59.7502	5.06596	8.27268
0	6	60.168	4.34225	7.09087
0	6	61.4215	5.06596	7.09087
0	7	61.0037	4.34225	8.27268
0	7	62.2572	5.06596	8.27268
0	6	62.675	4.34225	7.09087
0	6	63.9285	5.06596	7.09087
0	7	63.5107	4.34225	8.27268
0	7	64.7642	5.06596	8.27268
0	6	65.182	4.34225	7.09087
0	6	66.4355	5.06596	7.09087
0	7	66.0177	4.34225	8.27268
0	7	67.2712	5.06596	8.27268
0	6	67.689	4.34225	7.09087
0	6	68.9425	5.06596	7.09087
0	7	68.5247	4.34225	8.27268
0	7	69.7782	5.06596	8.27268
0	6	70.196	4.34225	7.09087
0	6	71.4495	5.06596	7.09087
0	7	71.0317	4.34225	8.27268
0	7	72.2852	5.06596	8.27268
0	6	72.703	4.34225	7.09087
0	6	73.9565	5.06596	7.09087
0	7	73.5387	4.34225	8.27268
0	7	74.7922	5.06596	8.27268
0	6	75.21	4.34225	7.09087
0	6	76.4635	5.06596	7.09087
0	7	76.0457	4.34225	8.27268
0	7	77.2992	5.06596	8.27268
0	6	77.717	4.34225	7.09087
0	6	78.9705	5.06596	7.09087
0	7	78.5527	4.34225	8.27268
0	7	79.8062	5.06596	8.27268
0	6	80.224	4.34225	7.09087
0	6	81.4775	5.06596	7.09087
0	7	81.0597	4.34225	8.27268
0	7	82.3132	5.06596	8.27268
0	6	82.731	4.34225	7.09087
0	6	83.9845	5.06596	7.09087
0	7	83.5667	4.34225	8.27268
0	7	84.8202	5.06596	8.27268
0	6	85.238	4.34225	7.09087
0	6	86.4915	5.06596	7.09087
0	7	86.0737	4.34225	8.27268
0	7	87.3272	5.06596	8.27268
0	6	87.745	4.34225	7.09087
0	6	88.9985	5.06596	7.09087
0	7	88.5807	4.34225	8.27268
0	7	89.8342	5.06596	8.27268
0	6	90.252	4.34225	7.09087
0	6	91.5055	5.06596	7.09087
0	7	91.0877	4.34225	8.27268
0	7	92.3412	5.06596	8.27268
0	6	92.759	4.34225	7.09087
0	6	94.0125	5.06596	7.09087
0	7	93.5947	4.34225	8.27268
0	7	94.8482	5.06596	8.27268
0	6	95.266	4.34225	7.09087
0	6	96.5195	5.06596	7.09087
0	7	96.1017	4.34225	8.27268
0	7	97.3552	5.06596	8.27268
0	6	97.773	4.34225	7.09087
0	7	98.6087	4.34225	8.27268
0	6	0	5.78967	7.09087
0	6	1.2535	6.51338	7.09087
0	7	0.835666	5.78967	8.27268
0	7	2.08917	6.51338	8.27268
0	6	2.507	5.78967	7.09087
0	6	3.7605	6.51338	7.09087
0	7	3.34267	5.78967	8.27268
0	7	4.59617	6.51338	8.27268
0	6	5.014	5.78967	7.09087
0	6	6.2675	6.51338	7.09087
0	7	5.84967	5.78967	8.27268
0	7	7.10317	6.51338	8.27268
0	6	7.521	5.78967	7.09087
0	6	8.7745	6.51338	7.09087
0	7	8.35667	5.78967	8.27268
0	7	9.61017	6.51338	8.27268
0	6	10.028	5.78967	7.09087
0	6	11.2815	6.51338	7.09087
0	7	10.8637	5.78967	8.27268
0	7	12.1172	6.51338	8.27268
0	6	12.535	5.78967	7.09087
0	6	13.7885	6.51338	7.09087
0	7	13.3707	5.78967	8.27268
0	7	14.6242	6.51338	8.27268
0	6	15.042	5.78967	7.09087
0	6	16.2955	6.51338	7.09087
0	7	15.8777	5.78967	8.27268
0	7	17.1312	6.51338	8.27268
0	6	17.549	5.78967	7.09087
0	6	18.8025	6.51338	7.09087
0	7	18.3847	5.78967	8.27268
0	7	19.6382	6.51338	8.27268
0	6	20.056	5.78967	7.09087
0	6	21.3095	6.51338	7.09087
0	7	20.8917	5.78967	8.27268
0	7	22.1452	6.51338	8.27268
0	6	22.563	5.78967	7.09087
0	6	23.8165	6.51338	7.09087
0	7	23.3987	5.78967	8.27268
0	7	24.6522	6.51338	8.27268
0	6	25.07	5.78967	7.09087
0	6	26.3235	6.51338	7.09087
0	7	25.9057	5.78967	8.27268
0	7	27.1592	6.51338	8.27268
0	6	27.577	5.78967	7.09087
0	6	28.8305	6.51338	7.09087
0	7	28.4127	5.78967	8.27268
0	7	29.6662	6.51338	8.27268
0	6	30.084	5.78967	7.09087
0	6	31.3375	6.51338	7.09087
0	7	30.9197	5.78967	8.27268
0	7	32.1732	6.51338	8.27268
0	6	32.591	5.78967	7.09087
0	6	33.8445	6.51338	7.09087
0	7	33.4267	5.78967	8.27268
0	7	34.6802	6.51338	8.27268
0	6	35.098	5.78967	7.09087
0	6	36.3515	6.51338	7.09087
0	7	35.9337	5.78967	8.27268
0	7	37.1872	6.51338	8.27268
0	6	37.605	5.78967	7.09087
0	6	38.8585	6.51338	7.09087
0	7	38.4407	5.78967	8.27268
0	7	39.6942	6.51338	8.27268
0	6	40.112	5.78967	7.09087
0	6	41.3655	6.51338	7.09087
0	7	40.9477	5.78967	8.27268
0	7	42.2012	6.51338	8.27268
0	6	42.619	5.78967	7.09087
0	6	43.8725	6.51338	7.09087
0	7	43.4547	5.78967	8.27268
0	7	44.7082	6.51338	8.27268
0	6	45.126	5.78967	7.09087
0	6	46.3795	6.51338	7.09087
0	7	45.9617	5.78967	8.27268
0	7	47.2152	6.51338	8.27268
0	6	47.633	5.78967	7.09087
0	6	48.8865	6.51338	7.09087
0	7	48.4687	5.78967	8.27268
0	7	49.7222	6.51338	8.27268
0	6	50.14	5.78967	7.09087
0	6	51.3935	6.51338	7.09087
0	7	50.9757	5.78967	8.27268
0	7	52.2292	6.51338	8.27268
0	6	52.647	5.78967	7.09087
0	6	53.9005	6.51338	7.09087
0	7	53.4827	5.78967	8.27268
0	7	54.7362	6.51338	8.27268
0	6	55.154	5.78967	7.09087
0	6	56.4075	6.51338	7.09087
0	7	55.9897	5.78967	8.27268
0	7	57.2432	6.51338	8.27268
0	6	57.661	5.78967	7.09087
0	6	58.9145	6.51338	7.09087
0	7	58.4967	5.78967	8.27268
0	7	59.7502	6.51338	8.27268
0	6	60.168	5.78967	7.09087
0	6	61.4215	6.51338	7.09087
0	7	61.0037	5.78967	8.27268
0	7	62.2572	6.51338	8.27268
0	6	62.675	5.78967	7.09087
0	6	63.9285	6.51338	7.09087
0	7	63.5107	5.78967	8.27268
0	7	64.7642	6.51338	8.27268
0	6	65.182	5.78967	7.09087
0	6	66.4355	6.51338	7.09087
0	7	66.0177	5.78967	8.27268
0	7	67.2712	6.51338	8.27268
0	6	67.689	5.78967	7.09087
0	6	68.9425	6.51338	7.09087
0	7	68.5247	5.78967	8.27268
0	7	69.7782	6.51338	8.27268
0	6	70.196	5.78967	7.09087
0	6	71.4495	6.51338	7.09087
0	7	71.0317	5.78967	8.27268
0	7	72.2852	6.51338	8.27268
0	6	72.703	5.78967	7.09087
0	6	73.9565	6.51338	7.09087
0	7	73.5387	5.78967	8.27268
0	7	74.7922	6.51338	8.27268
0	6	75.21	5.78967	7.09087
0	6	76.4635	6.51338	7.09087
0	7	76.0457	5.78967	8.27268
0	7	77.2992	6.51338	8.27268
0	6	77.717	5.78967	7.09087
0	6	78.9705	6.51338	7.09087
0	7	78.5527	5.78967	8.27268
0	7	79.8062	6.51338	8.27268
0	6	80.224	5.78967	7.09087
0	6	81.4775	6.51338	7.09087
0	7	81.0597	5.78967	8.27268
0	7	82.3132	6.51338	8.27268
0	6	82.731	5.78967	7.09087
0	6	83.9845	6.51338	7.09087
0	7	83.5667	5.78967	8.27268
0	7	84.8202	6.51338	8.27268
0	6	85.238	5.78967	7.09087
0	6	86.4915	6.51338	7.09087
0	7	86.0737	5.78967	8.27268
0	7	87.3272	6.51338	8.27268
0	6	87.745	5.78967	7.09087
0	6	88.9985	6.51338	7.09087
0	7	88.5807	5.78967	8.27268
0	7	89.8342	6.51338	8.27268
0	6	90.252	5.78967	7.09087
0	6	91.5055	6.51338	7.09087
0	7	91.0877	5.78967	8.27268
0	7	92.3412	6.51338	8.27268
0	6	92.759	5.78967	7.09087
0	6	94.0125	6.51338	7.09087
0	7	93.5947	5.78967	8.27268
0	7	94.8482	6.51338	8.27268
0	6	95.266	5.78967	7.09087
0	6	96.5195	6.51338	7.09087
0	7	96.1017	5.78967	8.27268
0	7	97.3552	6.51338	8.27268
0	6	97.773	5.78967	7.09087
0	7	98.6087	5.78967	8.27268
0	6	0	7.23709	7.09087
0	6	1.2535	7.96079	7.09087
0	7	0.835666	7.23709	8.27268
0	7	2.08917	7.96079	8.27268
0	6	2.507	7.23709	7.09087
0	6	3.7605	7.96079	7.09087
0	7	3.34267	7.23709	8.27268
0	7	4.59617	7.96079	8.27268
0	6	5.014	7.23709	7.09087
0	6	6.2675	7.96079	7.09087
0	7	5.84967	7.23709	8.27268
0	7	7.10317	7.96079	8.27268
0	6	7.521	7.23709	7.09087
0	6	8.7745	7.96079	7.09087
0	7	8.35667	7.23709	8.27268
0	7	9.61017	7.96079	8.27268
0	6	10.028	7.23709	7.09087
0	6	11.2815	7.96079	7.09087
0	7	10.8637	7.23709	8.27268
0	7	12.1172	7.96079	8.27268
0	6	12.535	7.23709	7.09087
0	6	13.7885	7.96079	7.09087
0	7	13.3707	7.23709	8.27268
0	7	14.6242	7.96079	8.27268
0	6	15.042	7.23709	7.09087
0	6	16.2955	7.96079	7.09087
0	7	15.8777	7.23709	8.27268
0	7	17.1312	7.96079	8.27268
0	6	17.549	7.23709	7.09087
0	6	18.8025	7.96079	7.09087
0	7	18.3847	7.23709	8.27268
0	7	19.6382	7.96079	8.27268
0	6	20.056	7.23709	7.09087
0	6	21.3095	7.96079	7.09087
0	7	20.8917	7.23709	8.27268
0	7	22.1452	7.96079	8.27268
0	6	22.563	7.23709	7.09087
0	6	23.8165	7.96079	7.09087
0	7	23.3987	7.23709	8.27268
0	7	24.6522	7.96079	8.27268
0	6	25.07	7.23709	7.09087
0	6	26.3235	7.96079	7.09087
0	7	25.9057	7.23709	8.27268
0	7	27.1592	7.96079	8.27268
0	6	27.577	7.23709	7.09087
0	6	28.8305	7.96079	7.09087
0	7	28.4127	7.23709	8.27268
0	7	29.6662	7.96079	8.27268
0	6	30.084	7.23709	7.09087
0	6	31.3375	7.96079	7.09087
0	7	30.9197	7.23709	8.27268
0	7	32.1732	7.96079	8.27268
0	6	32.591	7.23709	7.09087
0	6	33.8445	7.96079	7.09087
0	7	33.4267	7.23709	8.27268
0	7	34.6802	7.96079	8.27268
0	6	35.098	7.23709	7.09087
0	6	36.3515	7.96079	7.09087
0	7	35.9337	7.23709	8.27268
0	7	37.1872	7.96079	8.27268
0	6	37.605	7.23709	7.09087
0	6	38.8585	7.96079	7.09087
0	7	38.4407	7.23709	8.27268
0	7	39.6942	7.96079	8.27268
0	6	40.112	7.23709	7.09087
0	6	41.3655	7.96079	7.09087
0	7	40.9477	7.23709	8.27268
0	7	42.2012	7.96079	8.27268
0	6	42.619	7.23709	7.09087
0	6	43.8725	7.96079	7.09087
0	7	43.4547	7.23709	8.27268
0	7	44.7082	7.96079	8.27268
0	6	45.126	7.23709	7.09087
0	6	46.3795	7.96079	7.09087
0	7	45.9617	7.23709	8.27268
0	7	47.2152	7.96079	8.27268
0	6	47.633	7.23709	7.09087
0	6	48.8865	7.96079	7.09087
0	7	48.4687	7.23709	8.27268
0	7	49.7222	7.96079	8.27268
0	6	50.14	7.23709	7.09087
0	6	51.3935	7.96079	7.09087
0	7	50.9757	7.23709	8.27268
0	7	52.2292	7.96079	8.27268
0	6	52.647	7.23709	7.09087
0	6	53.9005	7.96079	7.09087
0	7	53.4827	7.23709	8.27268
0	7	54.7362	7.96079	8.27268
0	6	55.154	7.23709	7.09087
0	6	56.4075	7.96079	7.09087
0	7	55.9897	7.23709	8.27268
0	7	57.2432	7.96079	8.27268
0	6	57.661	7.23709	7.09087
0	6	58.9145	7.96079	7.09087
0	7	58.4967	7.23709	8.27268
0	7	59.7502	7.96079	8.27268
0	6	60.168	7.23709	7.09087
0	6	61.4215	7.96079	7.09087
0	7	61.0037	7.23709	8.27268
0	7	62.2572	7.96079	8.27268
0	6	62.675	7.23709	7.09087
0	6	63.9285	7.96079	7.09087
0	7	63.5107	7.23709	8.27268
0	7	64.7642	7.96079	8.27268
0	6	65.182	7.23709	7.09087
0	6	66.4355	7.96079	7.09087
0	7	66.0177	7.23709	8.27268
0	7	67.2712	7.96079	8.27268
0	6	67.689	7.23709	7.09087
0	6	68.9425	7.96079	7.09087
0	7	68.5247	7.23709	8.27268
0	7	69.7782	7.96079	8.27268
0	6	70.196	7.23709	7.09087
0	6	71.4495	7.96079	7.09087
0	7	71.0317	7.23709	8.27268
0	7	72.2852	7.96079	8.27268
0	6	72.703	7.23709	7.09087
0	6	73.9565	7.96079	7.09087
0	7	73.5387	7.23709	8.27268
0	7	74.7922	7.96079	8.27268
0	6	75.21	7.23709	7.09087
0	6	76.4635	7.96079	7.09087
0	7	76.0457	7.23709	8.27268
0	7	77.2992	7.96079	8.27268
0	6	77.717	7.23709	7.09087
0	6	78.9705	7.96079	7.09087
0	7	78.5527	7.23709	8.27268
0	7	79.8062	7.96079	8.27268
0	6	80.224	7.23709	7.09087
0	6	81.4775	7.96079	7.09087
0	7	81.0597	7.23709	8.27268
0	7	82.3132	7.96079	8.27268
0	6	82.731	7.23709	7.09087
0	6	83.9845	7.96079	7.09087
0	7	83.5667	7.23709	8.27268
0	7	84.8202	7.96079	8.27268
0	6	85.238	7.23709	7.09087
0	6	86.4915	7.96079	7.09087
0	7	86.0737	7.23709	8.27268
0	7	87.3272	7.96079	8.27268
0	6	87.745	7.23709	7.09087
0	6	88.9985	7.96079	7.09087
0	7	88.5807	7.23709	8.27268
0	7	89.8342	7.96079	8.27268
0	6	90.252	7.23709	7.09087
0	6	91.5055	7.96079	7.09087
0	7	91.0877	7.23709	8.27268
0	7	92.3412	7.96079	8.27268
0	6	92.759	7.23709	7.09087
0	6	94.0125	7.96079	7.09087
0	7	93.5947	7.23709	8.27268
0	7	94.8482	7.96079	8.27268
0	6	95.266	7.23709	7.09087
0	6	96.5195	7.96079	7.09087
0	7	96.1017	7.23709	8.27268
0	7	97.3552	7.96079	8.27268
0	6	97.773	7.23709	7.09087
0	7	98.6087	7.23709	8.27268
0	8	0	1.44742	9.45449
0	8	1.2535	2.17113	9.45449
0	8	2.507	1.44742	9.45449
0	8	3.7605	2.17113	9.45449
0	8	5.014	1.44742	9.45449
0	8	6.2675	2.17113	9.45449
0	8	7.521	1.44742	9.45449
0	8	8.7745	2.17113	9.45449
0	8	10.028	1.44742	9.45449
0	8	11.2815	2.17113	9.45449
0	8	12.535	1.44742	9.45449
0	8	13.7885	2.17113	9.45449
0	8	15.042	1.44742	9.45449
0	8	16.2955	2.17113	9.45449
0	8	17.549	1.44742	9.45449
0	8	18.8025	2.17113	9.45449
0	8	20.056	1.44742	9.45449
0	8	21.3095	2.17113	9.45449
0	8	22.563	1.44742	9.45449
0	8	23.8165	2.17113	9.45449
0	8	25.07	1.44742	9.45449
0	8	26.3235	2.17113	9.45449
0	8	27.577	1.44742	9.45449
0	8	28.8305	2.17113	9.45449
0	8	30.084	1.44742	9.45449
0	8	31.3375	2.17113	9.45449
0	8	32.591	1.44742	9.45449
0	8	33.8445	2.17113	9.45449
0	8	35.098	1.44742	9.45449
0	8	36.3515	2.17113	9.45449
0	8	37.605	1.44742	9.45449
0	8	38.8585	2.17113	9.45449
0	8	40.112	1.44742	9.45449
0	8	41.3655	2.17113	9.45449
0	8	42.619	1.44742	9.45449
0	8	43.8725	2.17113	9.45449
0	8	45.126	1.44742	9.45449
0	8	46.3795	2.17113	9.45449
0	8	47.633	1.44742	9.45449
0	8	48.8865	2.17113	9.45449
0	8	50.14	1.44742	9.45449
0	8	51.3935	2.17113	9.45449
0	8	52.647	1.44742	9.45449
0	8	53.9005	2.17113	9.45449
0	8	55.154	1.44742	9.45449
0	8	56.4075	2.17113	9.45449
0	8	57.661	1.44742	9.45449
0	8	58.9145	2.17113	9.45449
0	8	60.168	1.44742	9.45449
0	8	61.4215	2.17113	9.45449
0	8	62.675	1.44742	9.45449
0	8	63.9285	2.17113	9.45449
0	8	65.182	1.44742	9.45449
0	8	66.4355	2.17113	9.45449
0	8	67.689	1.44742	9.45449
0	8	68.9425	2.17113	9.45449
0	8	70.196	1.44742	9.45449
0	8	71.4495	2.17113	9.45449
0	8	72.703	1.44742	9.45449
0	8	73.9565	2.17113	9.45449
0	8	75.21	1.44742	9.45449
0	8	76.4635	2.17113	9.45449
0	8	77.717	1.44742	9.45449
0	8	78.9705	2.17113	9.45449
0	8	80.224	1.44742	9.45449
0	8	81.4775	2.17113	9.45449
0	8	82.731	1.44742	9.45449
0	8	83.9845	2.17113	9.45449
0	8	85.238	1.44742	9.45449
0	8	86.4915	2.17113	9.45449
0	8	87.745	1.44742	9.45449
0	8	88.9985	2.17113	9.45449
0	8	90.252	1.44742	9.45449
0	8	91.5055	2.17113	9.45449
0	8	92.759	1.44742	9.45449
0	8	94.0125	2.17113	9.45449
0	8	95.266	1.44742	9.45449
0	8	96.5195	2.17113	9.45449
0	8	97.773	1.44742	9.45449
0	8	0	2.89483	9.45449
0	8	1.2535	3.61854	9.45449
0	8	2.507	2.89483	9.45449
0	8	3.7605	3.61854	9.45449
0	8	5.014	2.89483	9.45449
0	8	6.2675	3.61854	9.45449
0	8	7.521	2.89483	9.45449
0	8	8.7745	3.61854	9.45449
0	8	10.028	2.89483	9.45449
0	8	11.2815	3.61854	9.45449
0	8	12.535	2.89483	9.45449
0	8	13.7885	3.61854	9.45449
0	8	15.042	2.89483	9.45449
0	8	16.2955	3.61854	9.45449
0	8	17.549	2.89483	9.45449
0	8	18.8025	3.61854	9.45449
0	8	20.056	2.89483	9.45449
0	8	21.3095	3.61854	9.45449
0	8	22.563	2.89483	9.45449
0	8	23.8165	3.61854	9.45449
0	8	25.07	2.89483	9.45449
0	8	26.3235	3.61854	9.45449
0	8	27.577	2.89483	9.45449
0	8	28.8305	3.61854	9.45449
0	8	30.084	2.89483	9.45449
0	8	31.3375	3.61854	9.45449
0	8	32.591	2.89483	9.45449
0	8	33.8445	3.61854	9.45449
0	8	35.098	2.89483	9.45449
0	8	36.3515	3.61854	9.45449
0	8	37.605	2.89483	9.45449
0	8	38.8585	3.61854	9.45449
0	8	40.112	2.89483	9.45449
0	8	41.3655	3.61854	9.45449
0	8	42.619	2.89483	9.45449
0	8	43.8725	3.61854	9.45449
0	8	45.126	2.89483	9.45449
0	8	46.3795	3.61854	9.45449
0	8	47.633	2.89483	9.45449
0	8	48.8865	3.61854	9.45449
0	8	50.14	2.89483	9.45449
0	8	51.3935	3.61854	9.45449
0	8	52.647	2.89483	9.45449
0	8	53.9005	3.61854	9.45449
0	8	55.154	2.89483	9.45449
0	8	56.4075	3.61854	9.45449
0	8	57.661	2.89483	9.45449
0	8	58.9145	3.61854	9.45449
0	8	60.168	2.89483	9.45449
0	8	61.4215	3.61854	9.45449
0	8	62.675	2.89483	9.45449
0	8	63.9285	3.61854	9.45449
0	8	65.182	2.89483	9.45449
0	8	66.4355	3.61854	9.45449
0	8	67.689	2.89483	9.45449
0	8	68.9425	3.61854	9.45449
0	8	70.196	2.89483	9.45449
0	8	71.4495	3.61854	9.45449
0	8	72.703	2.89483	9.45449
0	8	73.9565	3.61854	9.45449
0	8	75.21	2.89483	9.45449
0	8	76.4635	3.61854	9.45449
0	8	77.717	2.89483	9.45449
0	8	78.9705	3.61854	9.45449
0	8	80.224	2.89483	9.45449
0	8	81.4775	3.61854	9.45449
0	8	82.731	2.89483	9.45449
0	8	83.9845	3.61854	9.45449
0	8	85.238	2.89483	9.45449
0	8	86.4915	3.61854	9.45449
0	8	87.745	2.89483	9.45449
0	8	88.9985	3.61854	9.45449
0	8	90.252	2.89483	9.45449
0	8	91.5055	3.61854	9.45449
0	8	92.759	2.89483	9.45449
0	8	94.0125	3.61854	9.45449
0	8	95.266	2.89483	9.45449
